,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
53,2023-05-03,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,West Ham,N,LB,15,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,1,8,0,0,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,264,87,0.0,0,0,0,0,15,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,16,0,0,0,0,0,0,0,1,100.0
54,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 2–1,Manchester City,Leeds United,Y,"RB,CB",90,0,0,0,0,2,0,0,0,100,1,0,0,0.1,0.1,0.0,1,0,90,94,95.7,6,78,1,0,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,1482,561,0.0,0,12,0,0,93,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0,0,0,1,1,0,0,2,,0,,0,1,0,82,0,0,1,0,0,0,7,0,0.0
55,2023-05-09,Tue,Champions Lg,Semi-finals,Away,D 1–1,eng Manchester City,es Real Madrid,Y,LB,90,0,0,0,0,0,0,0,0,86,3,0,0,0.0,0.0,0.0,3,0,75,80,93.8,3,52,1,0,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,1127,325,0.0,0,4,0,0,75,5,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3,2,0,1,60.0,2,0,3,2,0,2,1,,0,,0,0,0,68,0,0,1,0,0,0,3,1,50.0
56,2023-05-14,Sun,Premier League,Matchweek 36,Away,W 3–0,Manchester City,Everton,Y,"LB,CB",90,0,0,0,0,0,0,0,0,93,1,2,0,0.0,0.0,0.0,0,0,82,87,94.3,9,53,1,0,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,1392,271,0.0,0,10,0,0,82,5,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50.0,1,0,3,1,0,5,2,0.0,1,50.0,0,0,0,73,5,0,0,0,0,0,5,0,0.0
57,2023-05-17,Wed,Champions Lg,Semi-finals,Home,W 4–0,eng Manchester City,es Real Madrid,Y,LB,90,1,0,0,0,2,1,0,0,97,2,0,1,0.2,0.2,0.2,3,0,83,87,95.4,1,58,2,0,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,1217,381,0.3,1,9,0,0,80,7,1,0,1,0,6,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0.0,1,1,2,3,0,0,3,,0,,0,1,0,71,1,0,1,0,0,0,4,1,50.0
58,2023-05-21,Sun,Premier League,Matchweek 37,Home,W 1–0,Manchester City,Chelsea,Y,CB,56,0,0,0,0,0,0,0,0,68,1,0,0,0.0,0.0,0.0,0,0,59,65,90.8,4,54,0,0,https://fbref.com/en/matches/589e447b/Manchester-City-Chelsea-May-21-2023-Premier-League,1009,368,0.0,0,4,0,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,100.0,0,0,1,1,0,4,0,,0,,0,0,0,59,0,0,0,0,0,0,4,1,100.0
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2023-06-03,Sat,FA Cup,Final,Neutral,W 2–1,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/5c9f0cd1/Manchester-Derby-Manchester-City-Manchester-United-June-3-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
61,2023-06-10,Sat,Champions Lg,Final,Neutral,W 1–0,eng Manchester City,it Inter,Y,RB,90,0,0,0,0,1,0,0,0,68,2,2,1,0.0,0.0,0.0,1,1,54,59,91.5,5,39,0,0,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,1051,295,0.0,0,2,1,0,56,3,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,,0,1,4,4,1,1,0,,0,,0,1,0,47,0,0,0,0,0,0,7,0,
62,2023-06-16,Fri,Euro Qualifying,Group stage,Away,W 2–1,ch Switzerland,ad Andorra,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/4f23cd35/Andorra-Switzerland-June-16-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
63,2023-06-19,Mon,Euro Qualifying,Group stage,Home,D 2–2,ch Switzerland,ro Romania,Y,CB,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/709c33c3/Switzerland-Romania-June-19-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
