,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
52,2023-04-26,Wed,Premier League,Matchweek 33,Home,L 1–2,West Ham,Liverpool,Y,RW,90,0,0,0,0,1,1,0,0,29,1,1,2,0.1,0.1,0.0,0,0,7,17,41.2,3,12,3,0,https://fbref.com/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League,118,38,0.0,0,1,0,0,16,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,100.0,0,1,2,0,0,3,3,0.0,3,100.0,2,1,2,12,3,0,1,0,0,0,6,0,0.0
53,2023-04-29,Sat,Premier League,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,Y,"RW,RM",90,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,2,1,16,23,69.6,2,13,0,1,https://fbref.com/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League,223,55,0.0,0,0,1,0,20,3,0,0,0,4,0,3,3,0,0,0,1,1,0,0,0,1,0,1,0,50.0,1,0,1,0,0,2,2,100.0,0,0.0,0,2,0,16,4,0,0,0,0,0,3,1,100.0
54,2023-05-03,Wed,Premier League,Matchweek 28,Away,L 0–3,West Ham,Manchester City,Y,RW,78,0,0,0,0,1,1,0,0,21,1,0,1,0.2,0.2,0.0,0,0,7,8,87.5,2,14,1,1,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,73,28,0.0,0,2,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,2,1,1,1,0,0,1,25.0,3,75.0,0,0,1,11,1,0,0,0,0,0,6,0,0.0
55,2023-05-07,Sun,Premier League,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,Y,"RW,FW",90,0,0,0,0,2,1,0,0,37,1,2,0,0.2,0.2,0.0,1,0,13,24,54.2,2,17,1,0,https://fbref.com/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League,174,35,0.0,1,2,0,0,21,3,0,0,0,3,0,3,3,0,0,0,1,0,0,0,0,0,1,0,0,0.0,2,0,3,4,0,6,4,,0,,0,4,1,24,3,0,0,0,0,0,5,4,50.0
56,2023-05-11,Thu,Conf Lg,Semi-finals,Home,W 2–1,eng West Ham,nl AZ Alkmaar,Y,RW,90,0,0,0,0,2,0,0,0,35,0,1,0,0.2,0.2,0.3,5,1,16,25,64.0,4,23,3,1,https://fbref.com/en/matches/97a8f5f3/West-Ham-United-AZ-Alkmaar-May-11-2023-Europa-Conference-League,288,75,0.3,3,2,0,0,22,3,0,0,1,4,0,3,3,0,0,0,2,1,1,1,0,0,0,0,0,,0,0,1,0,0,0,8,100.0,0,0.0,2,2,3,26,6,0,0,1,0,0,2,1,100.0
57,2023-05-14,Sun,Premier League,Matchweek 36,Away,L 0–2,West Ham,Brentford,N,RW,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,4,0,0,https://fbref.com/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League,16,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0.0,1,100.0,0,2,0,4,0,0,0,0,0,0,0,0,
58,2023-05-18,Thu,Conf Lg,Semi-finals,Away,W 1–0,eng West Ham,nl AZ Alkmaar,Y,RW,90,0,0,0,0,1,0,0,0,27,1,2,0,0.1,0.1,0.0,1,0,5,16,31.3,1,20,1,2,https://fbref.com/en/matches/ea3a9f30/AZ-Alkmaar-West-Ham-United-May-18-2023-Europa-Conference-League,74,16,0.0,0,1,0,0,14,2,0,0,0,3,0,2,2,0,0,0,1,0,0,0,0,1,0,0,1,100.0,0,0,3,1,0,0,3,100.0,0,0.0,1,4,5,16,4,0,2,0,0,0,5,2,100.0
59,2023-05-21,Sun,Premier League,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,RW,83,1,1,0,0,2,2,0,0,50,1,1,0,0.4,0.4,0.5,5,1,24,37,64.9,2,25,4,1,https://fbref.com/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League,435,140,0.6,4,0,1,1,30,7,1,0,0,9,0,6,6,0,0,0,3,2,0,0,0,1,0,0,1,0.0,1,0,2,0,0,0,6,25.0,3,75.0,1,2,2,32,8,0,0,0,0,0,5,0,
60,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 1–2,West Ham,Leicester City,N,RW,29,0,0,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.5,2,0,8,9,88.9,1,9,3,0,https://fbref.com/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League,96,15,0.3,1,1,0,0,8,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,1,3,,0,,1,1,0,9,3,0,0,0,0,0,1,0,
61,2023-06-07,Wed,Conf Lg,Final,Neutral,W 2–1,eng West Ham,it Fiorentina,Y,RW,90,1,0,0,0,1,1,1,0,23,0,0,0,0.4,0.4,0.0,0,0,5,13,38.5,1,13,3,0,https://fbref.com/en/matches/2103c00a/Fiorentina-West-Ham-United-June-7-2023-Europa-Conference-League,64,20,0.0,0,1,0,0,11,2,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,3,0,0,4,,0,,2,1,0,13,8,0,2,0,0,0,3,1,20.0
